EP, 04, 2006071100,   , MIWU, 0, 132N,  991W,  20, 1012, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Carlotta,
EP, 04, 2006071106,   , MIWU, 0, 136N,  995W,  20, 1012, DB,
EP, 04, 2006071112,   , MIWU, 0, 139N, 1001W,  20, 1011, DB,
EP, 04, 2006071118,   , MIWU, 0, 142N, 1009W,  25, 1009, TD,
EP, 04, 2006071200,   , MIWU, 0, 144N, 1019W,  30, 1007, TD,
EP, 04, 2006071206,   , MIWU, 0, 143N, 1031W,  40, 1003, TS,
EP, 04, 2006071212,   , MIWU, 0, 146N, 1045W,  45, 1001, TS,
EP, 04, 2006071218,   , MIWU, 0, 153N, 1059W,  55,  995, TS,
EP, 04, 2006071300,   , MIWU, 0, 161N, 1074W,  60,  992, TS,
EP, 04, 2006071306,   , MIWU, 0, 165N, 1088W,  65,  989, HU,
EP, 04, 2006071312,   , MIWU, 0, 171N, 1098W,  70,  986, HU,
EP, 04, 2006071318,   , MIWU, 0, 176N, 1108W,  70,  985, HU,
EP, 04, 2006071400,   , MIWU, 0, 178N, 1117W,  70,  985, HU,
EP, 04, 2006071406,   , MIWU, 0, 180N, 1125W,  70,  986, HU,
EP, 04, 2006071412,   , MIWU, 0, 182N, 1132W,  60,  990, TS,
EP, 04, 2006071418,   , MIWU, 0, 184N, 1140W,  60,  989, TS,
EP, 04, 2006071500,   , MIWU, 0, 187N, 1150W,  70,  985, HU,
EP, 04, 2006071506,   , MIWU, 0, 190N, 1160W,  70,  985, HU,
EP, 04, 2006071512,   , MIWU, 0, 192N, 1170W,  70,  984, HU,
EP, 04, 2006071518,   , MIWU, 0, 195N, 1180W,  60,  990, TS,
EP, 04, 2006071600,   , MIWU, 0, 197N, 1190W,  45,  996, TS,
EP, 04, 2006071606,   , MIWU, 0, 199N, 1199W,  40,  998, TS,
EP, 04, 2006071612,   , MIWU, 0, 201N, 1209W,  35, 1000, TS,
EP, 04, 2006071618,   , MIWU, 0, 202N, 1219W,  30, 1002, TD,
EP, 04, 2006071700,   , MIWU, 0, 206N, 1229W,  30, 1003, TD,
EP, 04, 2006071706,   , MIWU, 0, 211N, 1238W,  25, 1005, TD,
EP, 04, 2006071712,   , MIWU, 0, 213N, 1248W,  25, 1005, TD,
EP, 04, 2006071718,   , MIWU, 0, 214N, 1259W,  25, 1006, LO,
EP, 04, 2006071800,   , MIWU, 0, 214N, 1271W,  25, 1006, LO,
EP, 04, 2006071806,   , MIWU, 0, 214N, 1280W,  25, 1006, LO,
EP, 04, 2006071812,   , MIWU, 0, 213N, 1288W,  25, 1006, LO,
EP, 04, 2006071818,   , MIWU, 0, 211N, 1295W,  25, 1006, LO,
EP, 04, 2006071900,   , MIWU, 0, 209N, 1301W,  20, 1008, LO,
EP, 04, 2006071906,   , MIWU, 0, 208N, 1306W,  20, 1008, LO,
EP, 04, 2006071912,   , MIWU, 0, 208N, 1312W,  20, 1008, LO,
EP, 04, 2006071918,   , MIWU, 0, 207N, 1318W,  20, 1009, LO,
EP, 04, 2006072000,   , MIWU, 0, 205N, 1324W,  15, 1011, LO,
