EP, 11, 2006082700,   , MIWU, 0, 105N,  938W,  20, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, John,
EP, 11, 2006082706,   , MIWU, 0, 108N,  940W,  20, 1010, DB,
EP, 11, 2006082712,   , MIWU, 0, 112N,  942W,  20, 1009, DB,
EP, 11, 2006082718,   , MIWU, 0, 116N,  945W,  25, 1007, TD,
EP, 11, 2006082800,   , MIWU, 0, 119N,  948W,  30, 1005, TD,
EP, 11, 2006082806,   , MIWU, 0, 123N,  951W,  35, 1003, TS,
EP, 11, 2006082812,   , MIWU, 0, 128N,  955W,  35, 1003, TS,
EP, 11, 2006082818,   , MIWU, 0, 134N,  962W,  40, 1001, TS,
EP, 11, 2006082900,   , MIWU, 0, 137N,  970W,  50,  997, TS,
EP, 11, 2006082906,   , MIWU, 0, 139N,  976W,  60,  991, TS,
EP, 11, 2006082912,   , MIWU, 0, 140N,  984W,  75,  982, HU,
EP, 11, 2006082918,   , MIWU, 0, 142N,  992W, 100,  967, HU,
EP, 11, 2006083000,   , MIWU, 0, 147N,  999W, 100,  965, HU,
EP, 11, 2006083006,   , MIWU, 0, 154N, 1007W, 105,  961, HU,
EP, 11, 2006083012,   , MIWU, 0, 161N, 1017W, 115,  953, HU,
EP, 11, 2006083018,   , MIWU, 0, 170N, 1027W, 110,  950, HU,
EP, 11, 2006083100,   , MIWU, 0, 178N, 1038W, 100,  954, HU,
EP, 11, 2006083106,   , MIWU, 0, 183N, 1048W,  90,  958, HU,
EP, 11, 2006083112,   , MIWU, 0, 190N, 1058W,  80,  962, HU,
EP, 11, 2006083118,   , MIWU, 0, 201N, 1067W,  85,  959, HU,
EP, 11, 2006090100,   , MIWU, 0, 209N, 1077W,  90,  956, HU,
EP, 11, 2006090106,   , MIWU, 0, 215N, 1084W, 100,  952, HU,
EP, 11, 2006090112,   , MIWU, 0, 218N, 1086W, 105,  950, HU,
EP, 11, 2006090118,   , MIWU, 0, 223N, 1088W, 110,  948, HU,
EP, 11, 2006090200,   , MIWU, 0, 232N, 1091W, 105,  950, HU,
EP, 11, 2006090206,   , MIWU, 0, 239N, 1097W,  90,  959, HU,
EP, 11, 2006090212,   , MIWU, 0, 243N, 1103W,  80,  967, HU,
EP, 11, 2006090218,   , MIWU, 0, 247N, 1107W,  70,  977, HU,
EP, 11, 2006090300,   , MIWU, 0, 253N, 1112W,  55,  991, TS,
EP, 11, 2006090306,   , MIWU, 0, 258N, 1116W,  45,  996, TS,
EP, 11, 2006090312,   , MIWU, 0, 263N, 1119W,  40,  998, TS,
EP, 11, 2006090318,   , MIWU, 0, 269N, 1123W,  30, 1002, TD,
EP, 11, 2006090400,   , MIWU, 0, 273N, 1128W,  25, 1004, TD,
EP, 11, 2006090406,   , MIWU, 0, 274N, 1132W,  20, 1006, DB,
EP, 11, 2006090412,   , MIWU, 0, 274N, 1134W,  20, 1007, DB,
EP, 11, 2006090418,   , MIWU, 0, 274N, 1135W,  15, 1009, DB,
