EP, 16, 2006100806,   , MIWU, 0, 119N, 1271W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Olivia,
EP, 16, 2006100812,   , MIWU, 0, 120N, 1275W,  20, 1011, DB,
EP, 16, 2006100818,   , MIWU, 0, 122N, 1277W,  20, 1010, DB,
EP, 16, 2006100900,   , MIWU, 0, 124N, 1276W,  20, 1010, DB,
EP, 16, 2006100906,   , MIWU, 0, 125N, 1275W,  20, 1010, DB,
EP, 16, 2006100912,   , MIWU, 0, 126N, 1275W,  25, 1009, TD,
EP, 16, 2006100918,   , MIWU, 0, 127N, 1276W,  30, 1008, TD,
EP, 16, 2006101000,   , MIWU, 0, 130N, 1277W,  30, 1007, TD,
EP, 16, 2006101006,   , MIWU, 0, 137N, 1275W,  35, 1005, TS,
EP, 16, 2006101012,   , MIWU, 0, 144N, 1272W,  40, 1003, TS,
EP, 16, 2006101018,   , MIWU, 0, 154N, 1265W,  40, 1002, TS,
EP, 16, 2006101100,   , MIWU, 0, 162N, 1258W,  45, 1000, TS,
EP, 16, 2006101106,   , MIWU, 0, 165N, 1252W,  40, 1002, TS,
EP, 16, 2006101112,   , MIWU, 0, 168N, 1246W,  35, 1004, TS,
EP, 16, 2006101118,   , MIWU, 0, 169N, 1240W,  30, 1006, TD,
EP, 16, 2006101200,   , MIWU, 0, 172N, 1232W,  30, 1006, TD,
EP, 16, 2006101206,   , MIWU, 0, 176N, 1222W,  30, 1005, TD,
EP, 16, 2006101212,   , MIWU, 0, 178N, 1214W,  30, 1005, TD,
EP, 16, 2006101218,   , MIWU, 0, 177N, 1207W,  25, 1007, TD,
EP, 16, 2006101300,   , MIWU, 0, 174N, 1197W,  25, 1008, TD,
EP, 16, 2006101306,   , MIWU, 0, 170N, 1189W,  25, 1008, TD,
EP, 16, 2006101312,   , MIWU, 0, 168N, 1182W,  25, 1008, TD,
EP, 16, 2006101318,   , MIWU, 0, 164N, 1177W,  20, 1010, DB,
EP, 16, 2006101400,   , MIWU, 0, 161N, 1169W,  20, 1010, DB,
EP, 16, 2006101406,   , MIWU, 0, 159N, 1157W,  20, 1011, DB,
EP, 16, 2006101412,   , MIWU, 0, 154N, 1142W,  20, 1011, DB,
EP, 16, 2006101418,   , MIWU, 0, 147N, 1128W,  15, 1012, DB,
EP, 16, 2006101500,   , MIWU, 0, 142N, 1113W,  15, 1012, DB,
