EP, 17, 2006101912,   , MIWU, 0, 147N,  971W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Paul,
EP, 17, 2006101918,   , MIWU, 0, 150N,  983W,  20, 1011, DB,
EP, 17, 2006102000,   , MIWU, 0, 152N,  996W,  20, 1010, DB,
EP, 17, 2006102006,   , MIWU, 0, 154N, 1010W,  20, 1010, DB,
EP, 17, 2006102012,   , MIWU, 0, 155N, 1023W,  25, 1009, TD,
EP, 17, 2006102018,   , MIWU, 0, 156N, 1035W,  30, 1008, TD,
EP, 17, 2006102100,   , MIWU, 0, 156N, 1046W,  35, 1006, TS,
EP, 17, 2006102106,   , MIWU, 0, 157N, 1056W,  35, 1006, TS,
EP, 17, 2006102112,   , MIWU, 0, 158N, 1065W,  40, 1004, TS,
EP, 17, 2006102118,   , MIWU, 0, 159N, 1073W,  45, 1002, TS,
EP, 17, 2006102200,   , MIWU, 0, 159N, 1079W,  45, 1002, TS,
EP, 17, 2006102206,   , MIWU, 0, 158N, 1086W,  45, 1001, TS,
EP, 17, 2006102212,   , MIWU, 0, 158N, 1094W,  50,  998, TS,
EP, 17, 2006102218,   , MIWU, 0, 159N, 1102W,  65,  989, HU,
EP, 17, 2006102300,   , MIWU, 0, 160N, 1109W,  85,  977, HU,
EP, 17, 2006102306,   , MIWU, 0, 161N, 1112W,  90,  974, HU,
EP, 17, 2006102312,   , MIWU, 0, 163N, 1115W,  95,  971, HU,
EP, 17, 2006102318,   , MIWU, 0, 167N, 1117W,  90,  973, HU,
EP, 17, 2006102400,   , MIWU, 0, 172N, 1118W,  75,  982, HU,
EP, 17, 2006102406,   , MIWU, 0, 179N, 1118W,  70,  985, HU,
EP, 17, 2006102412,   , MIWU, 0, 187N, 1117W,  55,  994, TS,
EP, 17, 2006102418,   , MIWU, 0, 196N, 1115W,  45,  998, TS,
EP, 17, 2006102500,   , MIWU, 0, 206N, 1110W,  40, 1000, TS,
EP, 17, 2006102506,   , MIWU, 0, 215N, 1103W,  40, 1000, TS,
EP, 17, 2006102512,   , MIWU, 0, 225N, 1092W,  40, 1001, TS,
EP, 17, 2006102518,   , MIWU, 0, 235N, 1082W,  35, 1003, TS,
EP, 17, 2006102600,   , MIWU, 0, 244N, 1080W,  25, 1007, TD,
EP, 17, 2006102606,   , MIWU, 0, 250N, 1080W,  20, 1009, DB,
EP, 17, 2006102612,   , MIWU, 0, 254N, 1080W,  15, 1011, DB,
