EP, 06, 2006071700,   , MIWU, 0, 103N,  981W,  15, 1012, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Emilia,
EP, 06, 2006071706,   , MIWU, 0, 100N,  989W,  20, 1011, DB,
EP, 06, 2006071712,   , MIWU, 0,  98N,  995W,  20, 1011, DB,
EP, 06, 2006071718,   , MIWU, 0,  97N, 1001W,  20, 1011, DB,
EP, 06, 2006071800,   , MIWU, 0,  97N, 1008W,  25, 1009, TD,
EP, 06, 2006071806,   , MIWU, 0,  96N, 1015W,  30, 1007, TD,
EP, 06, 2006071812,   , MIWU, 0,  95N, 1019W,  30, 1006, TD,
EP, 06, 2006071818,   , MIWU, 0,  94N, 1021W,  25, 1008, TD,
EP, 06, 2006071900,   , MIWU, 0,  95N, 1022W,  20, 1010, DB,
EP, 06, 2006071906,   , MIWU, 0,  96N, 1022W,  20, 1011, DB,
EP, 06, 2006071912,   , MIWU, 0,  98N, 1020W,  20, 1011, DB,
EP, 06, 2006071918,   , MIWU, 0, 101N, 1019W,  25, 1009, TD,
EP, 06, 2006072000,   , MIWU, 0, 105N, 1020W,  25, 1009, TD,
EP, 06, 2006072006,   , MIWU, 0, 109N, 1021W,  25, 1009, TD,
EP, 06, 2006072012,   , MIWU, 0, 112N, 1022W,  25, 1009, TD,
EP, 06, 2006072018,   , MIWU, 0, 114N, 1024W,  30, 1007, TD,
EP, 06, 2006072100,   , MIWU, 0, 115N, 1027W,  30, 1007, TD,
EP, 06, 2006072106,   , MIWU, 0, 116N, 1029W,  35, 1006, TS,
EP, 06, 2006072112,   , MIWU, 0, 118N, 1030W,  40, 1004, TS,
EP, 06, 2006072118,   , MIWU, 0, 123N, 1031W,  40, 1003, TS,
EP, 06, 2006072200,   , MIWU, 0, 129N, 1033W,  40, 1003, TS,
EP, 06, 2006072206,   , MIWU, 0, 137N, 1037W,  40, 1003, TS,
EP, 06, 2006072212,   , MIWU, 0, 147N, 1040W,  35, 1005, TS,
EP, 06, 2006072218,   , MIWU, 0, 158N, 1045W,  35, 1006, TS,
EP, 06, 2006072300,   , MIWU, 0, 169N, 1053W,  40, 1003, TS,
EP, 06, 2006072306,   , MIWU, 0, 176N, 1062W,  45, 1000, TS,
EP, 06, 2006072312,   , MIWU, 0, 180N, 1070W,  55,  994, TS,
EP, 06, 2006072318,   , MIWU, 0, 182N, 1077W,  55,  995, TS,
EP, 06, 2006072400,   , MIWU, 0, 182N, 1086W,  55,  995, TS,
EP, 06, 2006072406,   , MIWU, 0, 183N, 1093W,  50,  997, TS,
EP, 06, 2006072412,   , MIWU, 0, 186N, 1097W,  45,  999, TS,
EP, 06, 2006072418,   , MIWU, 0, 191N, 1099W,  40, 1001, TS,
EP, 06, 2006072500,   , MIWU, 0, 196N, 1103W,  45,  998, TS,
EP, 06, 2006072506,   , MIWU, 0, 199N, 1107W,  45,  997, TS,
EP, 06, 2006072512,   , MIWU, 0, 205N, 1110W,  50,  994, TS,
EP, 06, 2006072518,   , MIWU, 0, 215N, 1112W,  50,  993, TS,
EP, 06, 2006072600,   , MIWU, 0, 225N, 1115W,  55,  990, TS,
EP, 06, 2006072606,   , MIWU, 0, 236N, 1120W,  55,  991, TS,
EP, 06, 2006072612,   , MIWU, 0, 245N, 1130W,  50,  993, TS,
EP, 06, 2006072618,   , MIWU, 0, 252N, 1140W,  45,  995, TS,
EP, 06, 2006072700,   , MIWU, 0, 256N, 1151W,  40,  997, TS,
EP, 06, 2006072706,   , MIWU, 0, 261N, 1163W,  35,  999, TS,
EP, 06, 2006072712,   , MIWU, 0, 266N, 1174W,  30, 1001, TD,
EP, 06, 2006072718,   , MIWU, 0, 272N, 1185W,  25, 1003, LO,
EP, 06, 2006072800,   , MIWU, 0, 277N, 1196W,  25, 1004, LO,
EP, 06, 2006072806,   , MIWU, 0, 279N, 1205W,  20, 1006, LO,
EP, 06, 2006072812,   , MIWU, 0, 280N, 1212W,  20, 1006, LO,
EP, 06, 2006072818,   , MIWU, 0, 280N, 1220W,  20, 1007, LO,
EP, 06, 2006072900,   , MIWU, 0, 280N, 1227W,  20, 1007, LO,
EP, 06, 2006072906,   , MIWU, 0, 279N, 1234W,  15, 1009, LO,
EP, 06, 2006072912,   , MIWU, 0, 279N, 1240W,  15, 1009, LO,
EP, 06, 2006072918,   , MIWU, 0, 281N, 1246W,  15, 1009, LO,
EP, 06, 2006073000,   , MIWU, 0, 285N, 1250W,  15, 1010, LO,
EP, 06, 2006073006,   , MIWU, 0, 292N, 1249W,  15, 1010, LO,
EP, 06, 2006073012,   , MIWU, 0, 299N, 1247W,  15, 1010, LO,
EP, 06, 2006073018,   , MIWU, 0, 303N, 1245W,  15, 1010, LO,
EP, 06, 2006073100,   , MIWU, 0, 305N, 1244W,  15, 1011, LO,
EP, 06, 2006073106,   , MIWU, 0, 306N, 1244W,  15, 1011, LO,
EP, 06, 2006073112,   , MIWU, 0, 307N, 1245W,  15, 1011, LO,
