AL, 12, 2022100306, , MIWU, 0, 110N,  274W,  15, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Twelve-L,
AL, 12, 2022100312, , MIWU, 0, 114N,  276W,  15, 1008, DB,
AL, 12, 2022100318, , MIWU, 0, 118N,  279W,  20, 1006, DB,
AL, 12, 2022100400, , MIWU, 0, 122N,  283W,  25, 1004, TD,
AL, 12, 2022100406, , MIWU, 0, 127N,  288W,  30, 1002, TD,
AL, 12, 2022100412, , MIWU, 0, 133N,  294W,  35, 1000, TS,
AL, 12, 2022100418, , MIWU, 0, 140N,  300W,  35, 1000, TS,
AL, 12, 2022100500, , MIWU, 0, 146N,  304W,  35, 1000, TS,
AL, 12, 2022100506, , MIWU, 0, 151N,  308W,  35, 1000, TS,
AL, 12, 2022100512, , MIWU, 0, 155N,  314W,  30, 1002, TD,
AL, 12, 2022100518, , MIWU, 0, 161N,  320W,  25, 1004, TD,
AL, 12, 2022100600, , MIWU, 0, 170N,  322W,  25, 1004, TD,
AL, 12, 2022100606, , MIWU, 0, 177N,  327W,  30, 1002, TD,
AL, 12, 2022100612, , MIWU, 0, 181N,  338W,  25, 1004, TD,
AL, 12, 2022100618, , MIWU, 0, 186N,  350W,  20, 1006, DB,
AL, 12, 2022100700, , MIWU, 0, 187N,  363W,  20, 1007, DB,
AL, 12, 2022100706, , MIWU, 0, 185N,  377W,  15, 1009, DB,
AL, 12, 2022100712, , MIWU, 0, 184N,  392W,  15, 1010, DB,
