IO, 02, 2019060818,   , MIWU, 0, 103N,  724E,  15, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Vayu,
IO, 02, 2019060900,   , MIWU, 0, 103N,  719E,  20, 1006, DB,
IO, 02, 2019060906,   , MIWU, 0, 104N,  715E,  20, 1005, DB,
IO, 02, 2019060912,   , MIWU, 0, 108N,  713E,  25, 1003, DB,
IO, 02, 2019060918,   , MIWU, 0, 113N,  711E,  30, 1001, TD,
IO, 02, 2019061000,   , MIWU, 0, 120N,  710E,  35,  999, TS,
IO, 02, 2019061006,   , MIWU, 0, 126N,  709E,  40,  997, TS,
IO, 02, 2019061012,   , MIWU, 0, 131N,  707E,  45,  995, TS,
IO, 02, 2019061018,   , MIWU, 0, 138N,  706E,  45,  994, TS,
IO, 02, 2019061100,   , MIWU, 0, 145N,  707E,  55,  990, TS,
IO, 02, 2019061106,   , MIWU, 0, 153N,  708E,  65,  986, TY,
IO, 02, 2019061112,   , MIWU, 0, 161N,  708E,  75,  980, TY,
IO, 02, 2019061118,   , MIWU, 0, 170N,  706E,  85,  973, TY,
IO, 02, 2019061200,   , MIWU, 0, 178N,  703E, 100,  961, TY,
IO, 02, 2019061206,   , MIWU, 0, 183N,  700E,  95,  963, TY,
IO, 02, 2019061212,   , MIWU, 0, 190N,  699E,  85,  967, TY,
IO, 02, 2019061218,   , MIWU, 0, 196N,  697E,  80,  969, TY,
IO, 02, 2019061300,   , MIWU, 0, 201N,  696E,  80,  968, TY,
IO, 02, 2019061306,   , MIWU, 0, 204N,  695E,  90,  960, TY,
IO, 02, 2019061312,   , MIWU, 0, 207N,  692E, 100,  952, TY,
IO, 02, 2019061318,   , MIWU, 0, 208N,  689E, 100,  953, TY,
IO, 02, 2019061400,   , MIWU, 0, 209N,  685E,  95,  955, TY,
IO, 02, 2019061406,   , MIWU, 0, 208N,  683E,  85,  959, TY,
IO, 02, 2019061412,   , MIWU, 0, 207N,  682E,  75,  963, TY,
IO, 02, 2019061418,   , MIWU, 0, 208N,  679E,  80,  960, TY,
IO, 02, 2019061500,   , MIWU, 0, 207N,  675E,  80,  960, TY,
IO, 02, 2019061506,   , MIWU, 0, 206N,  670E,  75,  964, TY,
IO, 02, 2019061512,   , MIWU, 0, 207N,  663E,  75,  963, TY,
IO, 02, 2019061518,   , MIWU, 0, 207N,  658E,  70,  967, TY,
IO, 02, 2019061600,   , MIWU, 0, 205N,  653E,  65,  975, TY,
IO, 02, 2019061606,   , MIWU, 0, 202N,  650E,  70,  972, TY,
IO, 02, 2019061612,   , MIWU, 0, 203N,  654E,  60,  980, TS,
IO, 02, 2019061618,   , MIWU, 0, 207N,  659E,  50,  988, TS,
IO, 02, 2019061700,   , MIWU, 0, 215N,  665E,  40,  995, TS,
IO, 02, 2019061706,   , MIWU, 0, 220N,  670E,  30,  998, TD,
IO, 02, 2019061712,   , MIWU, 0, 224N,  678E,  25, 1000, TD,
IO, 02, 2019061718,   , MIWU, 0, 232N,  684E,  25, 1001, TD,
IO, 02, 2019061800,   , MIWU, 0, 233N,  691E,  20, 1003, DB,
IO, 02, 2019061806,   , MIWU, 0, 231N,  701E,  20, 1004, DB,
IO, 02, 2019061812,   , MIWU, 0, 232N,  711E,  15, 1006, DB,
