WP, 20, 2006100212,   , MIWU, 0, 191N, 1547E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Rumbia,
WP, 20, 2006100218,   , MIWU, 0, 196N, 1548E,  25, 1001, TD,
WP, 20, 2006100300,   , MIWU, 0, 199N, 1545E,  30,  999, TD,
WP, 20, 2006100306,   , MIWU, 0, 201N, 1541E,  40,  993, TS,
WP, 20, 2006100312,   , MIWU, 0, 205N, 1539E,  45,  990, TS,
WP, 20, 2006100318,   , MIWU, 0, 212N, 1536E,  45,  991, TS,
WP, 20, 2006100400,   , MIWU, 0, 218N, 1530E,  40,  993, TS,
WP, 20, 2006100406,   , MIWU, 0, 220N, 1525E,  40,  992, TS,
WP, 20, 2006100412,   , MIWU, 0, 223N, 1524E,  45,  990, TS,
WP, 20, 2006100418,   , MIWU, 0, 227N, 1524E,  45,  989, TS,
WP, 20, 2006100500,   , MIWU, 0, 230N, 1522E,  40,  991, TS,
WP, 20, 2006100506,   , MIWU, 0, 233N, 1520E,  45,  989, TS,
WP, 20, 2006100512,   , MIWU, 0, 240N, 1519E,  45,  990, TS,
WP, 20, 2006100518,   , MIWU, 0, 249N, 1516E,  40,  992, TS,
WP, 20, 2006100600,   , MIWU, 0, 268N, 1515E,  30,  996, SD,
WP, 20, 2006100606,   , MIWU, 0, 296N, 1512E,  25,  998, SD,
WP, 20, 2006100612,   , MIWU, 0, 329N, 1505E,  20, 1000, SD,
