CP, 02, 2006091718,   , MIWU, 0,  99N, 1517W,  20, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Two-C,
CP, 02, 2006091800,   , MIWU, 0,  98N, 1524W,  20, 1010, DB,
CP, 02, 2006091806,   , MIWU, 0,  97N, 1531W,  25, 1007, TD,
CP, 02, 2006091812,   , MIWU, 0,  97N, 1540W,  35, 1003, TS,
CP, 02, 2006091818,   , MIWU, 0,  98N, 1552W,  40, 1001, TS,
CP, 02, 2006091900,   , MIWU, 0,  99N, 1564W,  35, 1003, TS,
CP, 02, 2006091906,   , MIWU, 0, 100N, 1574W,  35, 1002, TS,
CP, 02, 2006091912,   , MIWU, 0, 101N, 1585W,  35, 1002, TS,
CP, 02, 2006091918,   , MIWU, 0, 103N, 1598W,  30, 1004, TD,
CP, 02, 2006092000,   , MIWU, 0, 105N, 1611W,  30, 1004, TD,
CP, 02, 2006092006,   , MIWU, 0, 106N, 1623W,  30, 1005, TD,
CP, 02, 2006092012,   , MIWU, 0, 108N, 1635W,  25, 1007, TD,
CP, 02, 2006092018,   , MIWU, 0, 111N, 1646W,  20, 1009, DB,
CP, 02, 2006092100,   , MIWU, 0, 117N, 1660W,  20, 1008, DB,
CP, 02, 2006092106,   , MIWU, 0, 123N, 1676W,  25, 1006, TD,
CP, 02, 2006092112,   , MIWU, 0, 126N, 1693W,  25, 1007, TD,
CP, 02, 2006092118,   , MIWU, 0, 129N, 1710W,  25, 1007, TD,
CP, 02, 2006092200,   , MIWU, 0, 130N, 1723W,  25, 1007, TD,
CP, 02, 2006092206,   , MIWU, 0, 132N, 1735W,  30, 1005, TD,
CP, 02, 2006092212,   , MIWU, 0, 132N, 1745W,  30, 1006, TD,
CP, 02, 2006092218,   , MIWU, 0, 131N, 1754W,  25, 1008, TD,
CP, 02, 2006092300,   , MIWU, 0, 128N, 1765W,  25, 1009, TD,
CP, 02, 2006092306,   , MIWU, 0, 126N, 1775W,  30, 1007, TD,
CP, 02, 2006092312,   , MIWU, 0, 123N, 1785W,  25, 1009, TD,
CP, 02, 2006092318,   , MIWU, 0, 120N, 1797W,  20, 1011, DB,
CP, 02, 2006092400,   , MIWU, 0, 118N, 1792E,  20, 1011, DB,
CP, 02, 2006092406,   , MIWU, 0, 115N, 1782E,  20, 1012, DB,
CP, 02, 2006092412,   , MIWU, 0, 111N, 1772E,  20, 1012, DB,
CP, 02, 2006092418,   , MIWU, 0, 108N, 1760E,  20, 1011, DB,
CP, 02, 2006092500,   , MIWU, 0, 105N, 1747E,  15, 1013, DB,
CP, 02, 2006092506,   , MIWU, 0, 103N, 1735E,  15, 1014, DB,
